b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
36175872	36175872	11834556	11499588	24293376	597604	22736540	24117248	908372	527104	0	675884	119	
36175872	36175872	11654004	11680140	24117248	597604	22736540	24117248	733816	312204	0	470279	81	
36175872	36175872	11834556	11499588	24293376	473156	22860988	24117248	896544	560416	0	520826	132	
36175872	36175872	11667060	11667084	24117248	1491444	21842700	24117248	1654120	313372	0	1906057	93	
36175872	36175872	11834556	11499588	24293376	611152	22722992	24117248	904804	474812	0	487380	35	
36175872	36175872	11667060	11667084	24117248	2250468	21083676	24117248	2375488	338464	0	3159221	78	
36175872	36175872	11834552	11499592	24293376	608316	22725828	24117248	882964	436092	0	528347	21	
36175872	36175872	11667068	11667076	24117248	2504100	20830044	24117248	2548916	338448	0	3475561	75	
36175872	36175872	11834548	11499596	24293376	880496	22453648	24117248	1089556	435996	0	819510	19	
36175872	36175872	11667072	11667072	24117248	2626660	20707484	24117248	2601396	338428	0	3533929	51	
36175872	36175872	11834552	11499592	24293376	853632	22480512	24117248	1019656	435996	0	892053	19	
36175872	36175872	11667060	11667084	24117248	2504100	20830044	24117248	2558548	338428	0	3628123	57	
36175872	36175872	11834548	11499596	24293376	847004	22487140	24117248	1099216	435996	0	530276	19	
36175872	36175872	11664276	11669868	24117248	463836	22870308	24117248	624400	337424	0	387005	50	
36175872	36175872	11834560	11499584	24293376	616560	22717584	24117248	918276	439708	0	447841	153	
36175872	36175872	11834548	11499596	24293376	778636	22555508	24117248	1130220	602996	0	647973	126	
36175872	36175872	11667068	11667076	24117248	580112	22754032	24117248	742948	301080	0	429517	57	
36175872	36175872	11832148	11501996	24293376	597604	22736540	24117248	884504	527104	0	489449	119	
36175872	36175872	11664228	11669916	24117248	630372	22703772	24117248	813436	312204	0	452830	87	
36175872	36175872	11834556	11499588	24293376	618560	22715584	24117248	918644	463340	0	520316	92	
36175872	36175872	11667060	11667084	24117248	1125572	22208572	24117248	1416028	410404	0	1436808	90	
36175872	36175872	11834552	11499592	24293376	614680	22719464	24117248	904856	474836	0	524397	47	
36175872	36175872	11667060	11667084	24117248	2217700	21116444	24117248	2304852	338540	0	3087498	78	
36175872	36175872	11831764	11502380	24293376	548148	22785996	24117248	872700	436020	0	604765	22	
36175872	36175872	11642572	11691572	24117248	628652	22705492	24117248	524948	0	0	376787	0	
36175872	36175872	11834544	11499600	24293376	486176	22847968	24117248	1031888	610932	0	433397	116	
36175872	36175872	11831488	11502656	24293376	627128	22707016	24117248	928876	545384	0	682010	129	
36175872	36175872	11666908	11667236	24117248	580112	22754032	24117248	744836	301096	0	399238	78	
36175872	36175872	11834560	11499584	24293376	621436	22712708	24117248	941828	527088	0	496171	118	
36175872	36175872	11667060	11667084	24117248	597604	22736540	24117248	829840	312204	0	423617	75	
36175872	36175872	11825800	11508344	24293376	584584	22749560	24117248	930496	560416	0	566308	108	
36175872	36175872	11667060	11667084	24117248	1548468	21785676	24117248	1644820	313372	0	1958286	84	
36175872	36175872	11834552	11499592	24293376	578296	22755848	24117248	904788	474812	0	491419	35	
36175872	36175872	11667060	11667084	24117248	2217700	21116444	24117248	2336636	338464	0	3038666	78	
36175872	36175872	11834548	11499596	24293376	620944	22713200	24117248	881600	436020	0	567659	21	
36175872	36175872	11667064	11667080	24117248	2626660	20707484	24117248	2582144	338448	0	3447111	75	
36175872	36175872	11834548	11499596	24293376	649468	22684676	24117248	936696	435996	0	459852	19	
36175872	36175872	11659628	11674516	24117248	361712	22972432	24117248	631756	337072	0	348514	67	
36175872	36175872	11833744	11500400	24293376	630956	22703188	24117248	894184	443876	0	507508	150	
36175872	36175872	11830816	11503328	24293376	659896	22674248	24117248	982320	598872	0	600552	132	
36175872	36175872	11667064	11667080	24117248	580112	22754032	24117248	742936	301052	0	440960	78	
36175872	36175872	11833644	11500500	24293376	505924	22828220	24117248	933124	527088	0	651100	119	
36175872	36175872	11667072	11667072	24117248	597604	22736540	24117248	747900	312204	0	508488	76	
