b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
23592960	23592960	1876440	5732520	15728640	0	7608960	15728640	281392	281392	0	1179556	0	
23592960	23592960	1862056	5746904	15728640	0	7608960	15728640	278372	278372	0	1198456	0	
23592960	23592960	1865268	5743692	15728640	0	7608960	15728640	416088	416088	0	1164414	0	
23592960	23592960	1879016	5729944	15728640	0	7608960	15728640	279916	279916	0	1067770	0	
23592960	23592960	1878696	5730264	15728640	0	7608960	15728640	281032	281032	0	1062009	0	
23592960	23592960	1863940	5745020	15728640	0	7608960	15728640	277644	277644	0	1143034	0	
23592960	23592960	1837672	5771288	15728640	0	7608960	15728640	273184	273184	0	1087936	0	
23592960	23592960	1825212	5783748	15728640	0	7608960	15728640	270320	270320	0	1130283	0	
23592960	23592960	1824948	5784012	15728640	0	7608960	15728640	270120	270120	0	1111677	0	
23592960	23592960	1841880	5767080	15728640	0	7608960	15728640	271880	271880	0	1114110	0	
23592960	23592960	1837120	5771840	15728640	0	7608960	15728640	271056	271056	0	1120892	0	
23592960	23592960	1839680	5769280	15728640	0	7608960	15728640	271532	271532	0	1204186	0	
23592960	23592960	1851408	5757552	15728640	0	7608960	15728640	277112	277112	0	1139174	0	
23592960	23592960	1854356	5754604	15728640	0	7608960	15728640	276052	276052	0	1105618	0	
23592960	23592960	1851252	5757708	15728640	0	7608960	15728640	276144	276144	0	1114137	0	
23592960	23592960	1836204	5772756	15728640	0	7608960	15728640	272532	272532	0	1193280	0	
23592960	23592960	1839316	5769644	15728640	0	7608960	15728640	275392	275392	0	1456919	0	
23592960	23592960	1942164	5666796	15728640	0	7608960	15728640	279964	279964	0	1251194	0	
23592960	23592960	2046140	5562820	15728640	0	7608960	15728640	304584	304584	0	1285406	0	
23592960	23592960	2080392	5528568	15728640	0	7608960	15728640	311224	311224	0	1136007	0	
23592960	23592960	2090876	5518084	15728640	0	7608960	15728640	313832	313832	0	1251860	0	
23592960	23592960	2047956	5561004	15728640	0	7608960	15728640	302936	302936	0	1238320	0	
23592960	23592960	2059088	5549872	15728640	0	7608960	15728640	309196	309196	0	1107938	0	
23592960	23592960	1954236	5654724	15728640	0	7608960	15728640	282256	282256	0	1059929	0	
23592960	23592960	1851228	5757732	15728640	0	7608960	15728640	276328	276328	0	1134971	0	
23592960	23592960	1866372	5742588	15728640	0	7608960	15728640	278380	278380	0	1172203	0	
23592960	23592960	1860780	5748180	15728640	0	7608960	15728640	275532	275532	0	1122291	0	
23592960	23592960	1880160	5728800	15728640	0	7608960	15728640	283032	283032	0	1083999	0	
23592960	23592960	1872064	5736896	15728640	0	7608960	15728640	276140	276140	0	1106164	0	
23592960	23592960	1879688	5729272	15728640	0	7608960	15728640	282460	282460	0	1058290	0	
23592960	23592960	2009784	5599176	15728640	0	7608960	15728640	306404	306404	0	1450548	0	
23592960	23592960	2090224	5518736	15728640	0	7608960	15728640	311124	311124	0	1160544	0	
23592960	23592960	2090128	5518832	15728640	0	7608960	15728640	312956	312956	0	1122053	0	
23592960	23592960	2089476	5519484	15728640	0	7608960	15728640	313224	313224	0	1149209	0	
23592960	23592960	2090636	5518324	15728640	0	7608960	15728640	313736	313736	0	1168137	0	
23592960	23592960	1953392	5655568	15728640	0	7608960	15728640	282284	282284	0	1066733	0	
23592960	23592960	1878832	5730128	15728640	0	7608960	15728640	280000	280000	0	1109176	0	
23592960	23592960	1887236	5721724	15728640	0	7608960	15728640	279448	279448	0	1142184	0	
23592960	23592960	1846728	5762232	15728640	0	7608960	15728640	272152	272152	0	1129699	0	
23592960	23592960	1932540	5676420	15728640	0	7608960	15728640	292716	292716	0	1102059	0	
23592960	23592960	1935460	5673500	15728640	0	7608960	15728640	284576	284576	0	1116597	0	
23592960	23592960	1952216	5656744	15728640	0	7608960	15728640	295496	295496	0	1096762	0	
23592960	23592960	1918780	5690180	15728640	0	7608960	15728640	281820	281820	0	1136498	0	
23592960	23592960	1849676	5759284	15728640	0	7608960	15728640	273504	273504	0	1152289	0	
23592960	23592960	1945240	5663720	15728640	0	7608960	15728640	294696	294696	0	1111456	0	
23592960	23592960	1904736	5704224	15728640	0	7608960	15728640	276048	276048	0	1164318	0	
23592960	23592960	1823728	5785232	15728640	0	7608960	15728640	269720	269720	0	1134283	0	
23592960	23592960	1932940	5676020	15728640	0	7608960	15728640	293384	293384	0	1156425	0	
23592960	23592960	1906428	5702532	15728640	0	7608960	15728640	275248	275248	0	1162395	0	
23592960	23592960	1932012	5676948	15728640	0	7608960	15728640	292328	292328	0	1088991	0	
23592960	23592960	1936320	5672640	15728640	0	7608960	15728640	282520	282520	0	1140819	0	
