b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
36175872	36175872	11807072	11527072	24268800	6747936	16586208	24117248	8394292	2372032	0	2403620	105	
36175872	36175872	11667052	11667092	24117248	3181524	20152620	24117248	8825980	6002308	0	2979948	99	
36175872	36175872	11667056	11667088	24117248	8080832	15253312	24117248	7195900	0	0	2272016	0	
36175872	36175872	11667024	11667120	24117248	2597088	20737056	24117248	9453920	7194952	0	3295398	99	
36175872	36175872	11807196	11526948	24268800	6343360	16990784	24117248	8049924	2393016	0	2436941	105	
36175872	36175872	11667044	11667100	24117248	3175676	20158468	24117248	8366704	5631816	0	2958333	99	
36175872	36175872	11666964	11667180	24117248	3865524	19468620	24117248	6075784	2666288	0	2879155	97	
36175872	36175872	11666980	11667164	24117248	8158848	15175296	24117248	7214024	0	0	2158990	0	
36175872	36175872	11807192	11526952	24268800	2463564	20870580	24117248	9433680	7260128	0	3698385	100	
36175872	36175872	11667052	11667092	24117248	6921812	16412332	24117248	8299224	2168200	0	2906959	99	
36175872	36175872	11667060	11667084	24117248	695240	22638904	24117248	6565608	6043996	0	2760254	98	
36175872	36175872	11667052	11667092	24117248	7186540	16147604	24117248	6920900	521368	0	2961648	99	
36175872	36175872	11807188	11526956	24268800	8225572	15108572	24117248	7422900	140128	0	2527625	0	
36175872	36175872	11667060	11667084	24117248	2490296	20843848	24117248	9420984	7255328	0	2874499	99	
36175872	36175872	11667060	11667084	24117248	3649608	19684536	24117248	5329448	2141720	0	2349860	98	
36175872	36175872	11667012	11667132	24117248	5613176	17720968	24117248	8111220	3187288	0	3045024	99	
36175872	36175872	11667028	11667116	24117248	4182308	19151836	24117248	8568576	4878868	0	3217142	99	
36175872	36175872	11807084	11527060	24268800	5339448	17994696	24117248	8471412	3735660	0	3008398	101	
36175872	36175872	11667028	11667116	24117248	6153748	17180396	24117248	5492684	0	0	2276886	0	
36175872	36175872	11667060	11667084	24117248	2973580	20360564	24117248	8085220	5466716	0	3405019	99	
36175872	36175872	11667032	11667112	24117248	6035068	17299076	24117248	7934788	2590428	0	2988459	98	
36175872	36175872	11807192	11526952	24268800	4006932	19327212	24117248	8925340	5390400	0	3081301	100	
36175872	36175872	11667044	11667100	24117248	5532996	17801148	24117248	8463448	3521964	0	2811769	99	
36175872	36175872	11667056	11667088	24117248	2824464	20509680	24117248	7328012	4926868	0	3070683	99	
36175872	36175872	11667068	11667076	24117248	5138832	18195312	24117248	6916244	2389160	0	2649704	99	
36175872	36175872	11807132	11527012	24268800	8189496	15144648	24117248	7429424	140128	0	2324585	0	
36175872	36175872	11666904	11667240	24117248	2445824	20888320	24117248	9397500	7262188	0	2774529	99	
36175872	36175872	11667068	11667076	24117248	3656084	19678060	24117248	5303272	2112884	0	2235391	98	
36175872	36175872	11667000	11667144	24117248	5622336	17711808	24117248	8166496	3189948	0	2895790	99	
36175872	36175872	11667060	11667084	24117248	4268896	19065248	24117248	8644112	4911016	0	3380643	98	
36175872	36175872	11807152	11526992	24268800	5338900	17995244	24117248	8453936	3778936	0	2960344	101	
36175872	36175872	11667060	11667084	24117248	5140392	18193752	24117248	4566952	0	0	1919122	0	
36175872	36175872	11667072	11667072	24117248	4578160	18755984	24117248	8574204	4566512	0	3646130	99	
36175872	36175872	11667052	11667092	24117248	4930120	18404024	24117248	8315156	3966112	0	2879795	98	
36175872	36175872	11807192	11526952	24268800	4768420	18565724	24117248	8610652	4395268	0	3242779	101	
36175872	36175872	11666808	11667336	24117248	5392148	17941996	24117248	9006504	4204400	0	2828711	99	
36175872	36175872	11667060	11667084	24117248	1788388	21545756	24117248	6233044	4786788	0	2999356	99	
36175872	36175872	11667052	11667092	24117248	6494812	16839332	24117248	7184640	1445816	0	2784424	99	
36175872	36175872	11667020	11667124	24117248	3817740	19516404	24117248	8911728	5675060	0	3522083	98	
36175872	36175872	11807172	11526972	24268800	8224976	15109168	24117248	7467736	140128	0	2262851	0	
36175872	36175872	11667068	11667076	24117248	2639860	20694284	24117248	9603980	7308556	0	2839719	99	
36175872	36175872	11660400	11673744	24117248	3208116	20126028	24117248	5081536	2225532	0	1954313	96	
36175872	36175872	11667060	11667084	24117248	5863760	17470384	24117248	8021220	2836388	0	3019207	99	
36175872	36175872	11807168	11526976	24268800	4171336	19162808	24117248	8872976	5230768	0	3248910	100	
36175872	36175872	11667064	11667080	24117248	5282348	18051796	24117248	8336432	3629536	0	2753721	99	
36175872	36175872	11667048	11667096	24117248	4952568	18381576	24117248	4444164	0	0	1751734	0	
36175872	36175872	11667056	11667088	24117248	4695384	18638760	24117248	8602396	4425136	0	3490360	99	
36175872	36175872	11667060	11667084	24117248	4945776	18388368	24117248	8464180	4114260	0	3115828	98	
36175872	36175872	11807196	11526948	24268800	5205560	18128584	24117248	8943988	4384268	0	2605139	100	
36175872	36175872	11667016	11667128	24117248	3936320	19397824	24117248	8021908	4546440	0	3399243	99	
36175872	36175872	11640144	11694000	24117248	2874772	20459372	24117248	6044328	3452192	0	2825045	99	
36175872	36175872	11666936	11667208	24117248	6047156	17286988	24117248	7964544	2572752	0	2759679	99	
36175872	36175872	11807172	11526972	24268800	4001900	19332244	24117248	8969004	5437956	0	3878999	100	
36175872	36175872	11667040	11667104	24117248	8238616	15095528	24117248	7353264	0	0	2632567	0	
36175872	36175872	11667040	11667104	24117248	550284	22783860	24117248	7666844	7285180	0	3017970	99	
36175872	36175872	11667056	11667088	24117248	6772392	16561752	24117248	6423988	370028	0	2491203	96	
36175872	36175872	11667072	11667072	24117248	3587584	19746560	24117248	9054976	5990216	0	3587816	98	
36175872	36175872	11802952	11531192	24268800	5888708	17445436	24117248	8347312	3110408	0	2692026	101	
36175872	36175872	11667056	11667088	24117248	4698424	18635720	24117248	9413148	5221088	0	2955643	99	
36175872	36175872	11663580	11670564	24117248	1369520	21964624	24117248	5292208	4176380	0	2535936	99	
36175872	36175872	11667068	11667076	24117248	8085728	15248416	24117248	7199260	0	0	2241461	0	
36175872	36175872	11667068	11667076	24117248	2617320	20716824	24117248	9456912	7198404	0	2819645	99	
36175872	36175872	11807200	11526944	24268800	6416176	16917968	24117248	8069400	2391664	0	2615445	105	
36175872	36175872	11667068	11667076	24117248	3219820	20114324	24117248	8534060	5656184	0	2890424	99	
36175872	36175872	11667020	11667124	24117248	3494660	19839484	24117248	5884968	2804048	0	2674262	97	
36175872	36175872	11667064	11667080	24117248	8121136	15213008	24117248	7223412	0	0	2567188	0	
36175872	36175872	11807044	11527100	24268800	2559236	20774908	24117248	9452236	7267572	0	3242587	100	
36175872	36175872	11666992	11667152	24117248	7107016	16227128	24117248	8528728	2179520	0	2726560	99	
36175872	36175872	11667072	11667072	24117248	721588	22612556	24117248	6807920	6283412	0	2927575	98	
36175872	36175872	11667064	11667080	24117248	6668768	16665376	24117248	6434540	510824	0	2370699	97	
36175872	36175872	11807168	11526976	24268800	8122144	15212000	24117248	7341476	140128	0	2655184	0	
36175872	36175872	11666976	11667168	24117248	2995068	20339076	24117248	9812040	7178840	0	2620370	99	
36175872	36175872	11667044	11667100	24117248	3650640	19683504	24117248	5852856	2618044	0	2444114	99	
36175872	36175872	11667068	11667076	24117248	4744616	18589528	24117248	7433056	3211028	0	2856479	99	
36175872	36175872	11666960	11667184	24117248	4836624	18497520	24117248	8420316	4179760	0	2686365	98	
36175872	36175872	11807056	11527088	24268800	4820172	18513972	24117248	8564600	4286932	0	3505899	101	
