b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
15728640	15728640	5072640	5072640	10485760	1660328	8484952	10485760	2838656	1426048	0	3467546	100	
15728640	15728640	5072612	5072668	10485760	1589108	8556172	10485760	2841648	1457220	0	11398785	99	
15728640	15728640	5072632	5072648	10485760	1599584	8545696	10485760	2903568	1549420	0	11761810	99	
15728640	15728640	5072640	5072640	10485760	1559696	8585584	10485760	2866488	1463716	0	12784439	98	
15728640	15728640	5072640	5072640	10485760	1645988	8499292	10485760	2790940	1354108	0	3350856	99	
15728640	15728640	5072624	5072656	10485760	1686344	8458936	10485760	2815160	1344348	0	2071989	97	
15728640	15728640	5759512	4385768	11182080	1662412	8482868	10485760	3540960	2123612	0	5594982	147	
15728640	15728640	5072636	5072644	10485760	2328028	7817252	10485760	2083620	0	0	4054549	0	
15728640	15728640	5072640	5072640	10485760	1401964	8743316	10485760	3216040	2023436	0	3475598	97	
15728640	15728640	5072608	5072672	10485760	1728044	8417236	10485760	2853696	1342548	0	4931089	95	
15728640	15728640	5208212	4937068	10633216	1779280	8366000	10485760	2758456	1237840	0	2683400	103	
15728640	15728640	5015472	5129808	10485760	1633792	8511488	10485760	2857724	1484472	0	1677301	98	
15728640	15728640	5276048	4869232	10698752	1621776	8523504	10485760	3085648	1723924	0	2523376	113	
15728640	15728640	5377832	4767448	10801152	1603716	8541564	10485760	3095080	1666932	0	2462604	122	
15728640	15728640	5072640	5072640	10485760	2390072	7755208	10485760	2108784	0	0	3086084	0	
15728640	15728640	5072612	5072668	10485760	1625824	8519456	10485760	2829848	1417248	0	2622202	99	
15728640	15728640	5072640	5072640	10485760	1632748	8512532	10485760	2864524	1428048	0	1825118	99	
15728640	15728640	5072632	5072648	10485760	1313484	8831796	10485760	3218140	2106560	0	2324393	99	
15728640	15728640	5072628	5072652	10485760	1687580	8457700	10485760	2830848	1412420	0	2936358	99	
15728640	15728640	5072640	5072640	10485760	1630456	8514824	10485760	2861756	1436476	0	2864387	100	
15728640	15728640	5072640	5072640	10485760	1689832	8455448	10485760	2808792	1378308	0	2223851	97	
15728640	15728640	5530516	4614764	10952704	1620716	8524564	10485760	3311368	1883156	0	2725615	132	
15728640	15728640	5208216	4937064	10633216	1602800	8542480	10485760	2875272	1475640	0	2375910	103	
15728640	15728640	5072612	5072668	10485760	1689208	8456072	10485760	2859656	1428212	0	1756432	100	
15728640	15728640	5071056	5074224	10485760	1825696	8319584	10485760	2659684	1071500	0	2096655	96	
15728640	15728640	5072632	5072648	10485760	1692244	8453036	10485760	2789192	1313068	0	4032835	95	
15728640	15728640	5276064	4869216	10698752	1601680	8543600	10485760	3035880	1603060	0	4421315	114	
15728640	15728640	5072632	5072648	10485760	1628540	8516740	10485760	2833480	1431444	0	3878678	100	
15728640	15728640	5072632	5072648	10485760	1658216	8487064	10485760	2869108	1432780	0	1975782	99	
15728640	15728640	5072632	5072648	10485760	1591644	8553636	10485760	2928600	1580372	0	3008330	99	
15728640	15728640	5072620	5072660	10485760	1660460	8484820	10485760	2828892	1401916	0	1873044	99	
15728640	15728640	5377848	4767432	10801152	1629444	8515836	10485760	3155520	1741536	0	2370188	121	
15728640	15728640	5759520	4385760	11182080	1627716	8517564	10485760	3526704	2113856	0	2556967	148	
15728640	15728640	5072632	5072648	10485760	1655276	8490004	10485760	2839516	1413904	0	1999073	99	
15728640	15728640	5072636	5072644	10485760	1687760	8457520	10485760	2783696	1287944	0	3466659	95	
15728640	15728640	5530500	4614780	10952704	1621240	8524040	10485760	3299020	1883468	0	3697573	132	
15728640	15728640	5072616	5072664	10485760	1601756	8543524	10485760	2837552	1412728	0	2202510	99	
15728640	15728640	5072632	5072648	10485760	1639312	8505968	10485760	2848016	1415552	0	2544276	100	
15728640	15728640	5072636	5072644	10485760	1602248	8543032	10485760	2895788	1477992	0	2282713	98	
15728640	15728640	5072632	5072648	10485760	1692496	8452784	10485760	2871724	1435924	0	2034237	97	
15728640	15728640	5072640	5072640	10485760	1624632	8520648	10485760	2851272	1432384	0	3946877	99	
15728640	15728640	5072608	5072672	10485760	1623080	8522200	10485760	2831044	1430636	0	3128133	99	
15728640	15728640	5072640	5072640	10485760	1621164	8524116	10485760	2845704	1418888	0	2632469	100	
15728640	15728640	5072640	5072640	10485760	2538500	7606780	10485760	2223480	0	0	1823918	0	
15728640	15728640	5759520	4385760	11182080	1657956	8487324	10485760	3543976	2113696	0	3072144	148	
15728640	15728640	5072636	5072644	10485760	1662552	8482728	10485760	2844184	1357612	0	2093044	95	
15728640	15728640	5072640	5072640	10485760	1657836	8487444	10485760	2890932	1446492	0	1823572	97	
