b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
17301504	17301504	5579892	5579916	11534336	1164160	9995648	11534336	1035696	36940	0	746981	2	
17301504	17301504	5579872	5579936	11534336	807776	10352032	11534336	738916	36940	0	847197	3	
17301504	17301504	5579872	5579936	11534336	560812	10598996	11534336	469936	36940	0	608642	5	
17301504	17301504	5579896	5579912	11534336	148164	11011644	11534336	160936	36940	0	231523	8	
17301504	17301504	5579852	5579956	11534336	87420	11072388	11534336	127920	40500	0	296090	32	
17301504	17301504	5579892	5579916	11534336	113104	11046704	11534336	92824	0	0	195068	0	
17301504	17301504	5579880	5579928	11534336	75476	11084332	11534336	90912	36940	0	212219	39	
17301504	17301504	5579892	5579916	11534336	1544932	9614876	11534336	1357384	36980	0	964720	68	
17301504	17301504	5579892	5579916	11534336	1184668	9975140	11534336	1046316	36940	0	794633	2	
17301504	17301504	5579892	5579916	11534336	854104	10305704	11534336	730964	36940	0	784881	3	
17301504	17301504	5579872	5579936	11534336	336720	10823088	11534336	318056	37048	0	514464	5	
17301504	17301504	5579892	5579916	11534336	147724	11012084	11534336	160908	37192	0	296183	13	
17301504	17301504	5579892	5579916	11534336	3812	11155996	11534336	40752	36940	0	132414	29	
17301504	17301504	5579852	5579956	11534336	129084	11030724	11534336	108768	3760	0	220716	98	
17301504	17301504	5579884	5579924	11534336	75596	11084212	11534336	102396	34420	0	198445	32	
17301504	17301504	5579892	5579916	11534336	1567240	9592568	11534336	1377616	36952	0	956651	54	
17301504	17301504	5579872	5579936	11534336	1101268	10058540	11534336	1001596	36940	0	819879	2	
17301504	17301504	5579892	5579916	11534336	837712	10322096	11534336	741056	36940	0	748693	3	
17301504	17301504	5579892	5579916	11534336	533864	10625944	11534336	461836	36940	0	542369	5	
17301504	17301504	5579892	5579916	11534336	151404	11008404	11534336	164516	36940	0	235277	8	
17301504	17301504	5579880	5579928	11534336	89864	11069944	11534336	130312	40500	0	224621	31	
17301504	17301504	5579896	5579912	11534336	114444	11045364	11534336	93460	0	0	194792	0	
17301504	17301504	5579892	5579916	11534336	75936	11083872	11534336	92512	36940	0	195633	39	
17301504	17301504	5579892	5579916	11534336	1536792	9623016	11534336	1361856	36952	0	982287	66	
17301504	17301504	5579892	5579916	11534336	1195008	9964800	11534336	1045796	36940	0	861505	2	
17301504	17301504	5579892	5579916	11534336	800284	10359524	11534336	718636	36940	0	760613	3	
17301504	17301504	5579892	5579916	11534336	376556	10783252	11534336	367196	36940	0	448617	5	
17301504	17301504	5579892	5579916	11534336	161324	10998484	11534336	174196	36940	0	349123	11	
17301504	17301504	5579888	5579920	11534336	11492	11148316	11534336	48432	36940	0	144711	26	
17301504	17301504	5579852	5579956	11534336	129084	11030724	11534336	108768	11440	0	222718	99	
17301504	17301504	5579884	5579924	11534336	75576	11084232	11534336	95524	27580	0	176878	28	
17301504	17301504	5579892	5579916	11534336	1557160	9602648	11534336	1377616	36952	0	1004366	54	
17301504	17301504	5579892	5579916	11534336	1119912	10039896	11534336	1009336	36940	0	984519	2	
17301504	17301504	5579892	5579916	11534336	875132	10284676	11534336	736916	36940	0	790153	3	
17301504	17301504	5579892	5579916	11534336	413344	10746464	11534336	425096	36940	0	649587	5	
17301504	17301504	5579892	5579916	11534336	162104	10997704	11534336	174496	36940	0	258836	9	
17301504	17301504	5579872	5579936	11534336	72396	11087412	11534336	80816	36940	0	188439	26	
17301504	17301504	5579888	5579920	11534336	64836	11094972	11534336	105336	40500	0	261493	92	
17301504	17301504	5579888	5579920	11534336	75716	11084092	11534336	72588	0	0	152563	0	
17301504	17301504	5579892	5579916	11534336	1596108	9563700	11534336	1389416	36952	0	1031222	50	
17301504	17301504	5579892	5579916	11534336	1103956	10055852	11534336	1009156	36940	0	912833	2	
