b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
36175872	36175872	12175704	11158440	24645632	3685996	19648148	24117248	6882048	3603268	0	5693020	109	
36175872	36175872	11667072	11667072	24117248	3837436	19496708	24117248	6565988	3259076	0	5691666	98	
36175872	36175872	11802648	11531496	24264704	5333460	18000684	24117248	4861976	135576	0	3437452	0	
36175872	36175872	11870500	11463644	24330240	2991244	20342900	24117248	7551196	4929768	0	6083394	104	
36175872	36175872	11667072	11667072	24117248	3653076	19681068	24117248	6790440	3596452	0	9747963	98	
36175872	36175872	12124936	11209208	24584192	5457416	17876728	24117248	5293216	457876	0	5686989	0	
36175872	36175872	11972252	11361892	24432640	4064708	19269436	24117248	6520900	2926636	0	5682694	111	
36175872	36175872	11667056	11667088	24117248	3841552	19492592	24117248	6539928	3246728	0	5618578	98	
36175872	36175872	11667072	11667072	24117248	2956084	20378060	24117248	7405256	4835280	0	4263243	99	
36175872	36175872	12124948	11209196	24584192	3590608	19743536	24117248	7202596	4052140	0	5960041	112	
36175872	36175872	11667072	11667072	24117248	3747520	19586624	24117248	6521072	3285368	0	4239173	99	
36175872	36175872	12353952	10980192	24813568	3754452	19579692	24117248	7184052	3837336	0	8451068	121	
36175872	36175872	12353928	10980216	24813568	4094324	19239820	24117248	6860628	3256856	0	11161923	126	
36175872	36175872	11667072	11667072	24117248	3750856	19583288	24117248	6504552	3186176	0	9978989	99	
36175872	36175872	11802648	11531496	24264704	3467128	19867016	24117248	6766532	3721608	0	3236024	103	
36175872	36175872	11870492	11463652	24330240	3873524	19460620	24117248	6642520	3248352	0	6965506	106	
36175872	36175872	11972276	11361868	24432640	3649544	19684600	24117248	6928268	3699376	0	5063601	108	
36175872	36175872	11667068	11667076	24117248	5504200	17829944	24117248	4870896	0	0	7756798	0	
36175872	36175872	11667068	11667076	24117248	3753328	19580816	24117248	6587360	3278256	0	6461661	98	
36175872	36175872	11667064	11667080	24117248	3722964	19611180	24117248	6606872	3346716	0	5891788	100	
36175872	36175872	11667060	11667084	24117248	2959284	20374860	24117248	7408544	4830696	0	4616285	99	
36175872	36175872	11667068	11667076	24117248	5490924	17843220	24117248	4833264	0	0	6526596	0	
36175872	36175872	12006064	11328080	24477696	3720480	19613664	24117248	6654300	3403400	0	7326903	104	
36175872	36175872	12353948	10980196	24813568	2926328	20407816	24117248	8080664	5520124	0	4438262	114	
36175872	36175872	11972264	11361880	24432640	3739124	19595020	24117248	6850060	3556108	0	5410239	109	
36175872	36175872	11802644	11531500	24264704	3941860	19392284	24117248	6202456	2696116	0	3534873	105	
36175872	36175872	12124940	11209204	24584192	3720528	19613616	24117248	7034416	3751708	0	7883408	113	
36175872	36175872	11870492	11463652	24330240	3592936	19741208	24117248	6907336	3709768	0	7469448	105	
36175872	36175872	11667056	11667088	24117248	4194372	19139772	24117248	6169328	2517584	0	3385411	97	
36175872	36175872	11667068	11667076	24117248	3728992	19605152	24117248	6572136	3282708	0	6606631	100	
36175872	36175872	11972276	11361868	24432640	3748484	19585660	24117248	6844784	3502776	0	6676536	109	
36175872	36175872	11667056	11667088	24117248	3497028	19837116	24117248	6736880	3643932	0	3824745	99	
36175872	36175872	12124932	11209212	24584192	3749336	19584808	24117248	7084112	3799884	0	5136268	113	
36175872	36175872	12353940	10980204	24813568	3763024	19571120	24117248	7260952	3976308	0	12668756	120	
36175872	36175872	11667060	11667084	24117248	3731332	19602812	24117248	6572212	3248840	0	8580888	98	
36175872	36175872	11667044	11667100	24117248	3909480	19424664	24117248	6461260	3066212	0	4793169	99	
36175872	36175872	12353948	10980196	24813568	5426228	17907916	24117248	5519900	686880	0	4793605	0	
36175872	36175872	11667044	11667100	24117248	2926164	20407980	24117248	7395328	4825208	0	5258729	99	
36175872	36175872	11667060	11667084	24117248	3722800	19611344	24117248	6597060	3334844	0	4027805	98	
36175872	36175872	12006068	11328076	24477696	4127604	19206540	24117248	6297860	2683208	0	4107960	104	
36175872	36175872	11667068	11667076	24117248	3749400	19584744	24117248	6598948	3311588	0	5425758	99	
