b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
14155776	14155776	4564944	4565808	9437184	32432	9098320	9437184	32432	0	0	73400	0	
14155776	14155776	4565328	4565424	9437184	5216	9125536	9437184	5216	0	0	40087	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	52284	0	
14155776	14155776	4565328	4565424	9437184	3936	9126816	9437184	3936	0	0	37902	0	
14155776	14155776	4565288	4565464	9437184	47968	9082784	9437184	31276	0	0	105688	0	
14155776	14155776	4565352	4565400	9437184	14164	9116588	9437184	14164	0	0	89390	0	
14155776	14155776	4565328	4565424	9437184	2256	9128496	9437184	2256	0	0	59400	0	
14155776	14155776	4565300	4565452	9437184	32260	9098492	9437184	32260	0	0	74697	0	
14155776	14155776	4565316	4565436	9437184	5216	9125536	9437184	5216	0	0	40404	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	52472	0	
14155776	14155776	4565328	4565424	9437184	3936	9126816	9437184	3936	0	0	38721	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	72790	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	41787	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	52346	0	
14155776	14155776	4565340	4565412	9437184	4496	9126256	9437184	4496	0	0	38593	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	71572	0	
14155776	14155776	4565316	4565436	9437184	6676	9124076	9437184	6676	0	0	41361	0	
14155776	14155776	4565364	4565388	9437184	14188	9116564	9437184	14188	0	0	51791	0	
14155776	14155776	4565328	4565424	9437184	4216	9126536	9437184	4216	0	0	38130	0	
14155776	14155776	4564944	4565808	9437184	32432	9098320	9437184	32432	0	0	73221	0	
14155776	14155776	4565328	4565424	9437184	5216	9125536	9437184	5216	0	0	39465	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	51508	0	
14155776	14155776	4565328	4565424	9437184	3796	9126956	9437184	3796	0	0	37907	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	72499	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	41146	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	51792	0	
14155776	14155776	4565328	4565424	9437184	4356	9126396	9437184	4356	0	0	38285	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	71474	0	
14155776	14155776	4565356	4565396	9437184	6796	9123956	9437184	6796	0	0	40530	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	51445	0	
14155776	14155776	4565340	4565412	9437184	4496	9126256	9437184	4496	0	0	37720	0	
14155776	14155776	4565372	4565380	9437184	31372	9099380	9437184	31372	0	0	71358	0	
14155776	14155776	4565316	4565436	9437184	6676	9124076	9437184	6676	0	0	41228	0	
14155776	14155776	4565364	4565388	9437184	14188	9116564	9437184	14188	0	0	51402	0	
14155776	14155776	4565328	4565424	9437184	4216	9126536	9437184	4216	0	0	37217	0	
14155776	14155776	4564944	4565808	9437184	32432	9098320	9437184	32432	0	0	71980	0	
14155776	14155776	4565328	4565424	9437184	5216	9125536	9437184	5216	0	0	39306	0	
14155776	14155776	4565352	4565400	9437184	14188	9116564	9437184	14188	0	0	51550	0	
