b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
9437184	9437184	3043572	3043596	6291456	1467292	4619876	6291456	1292436	0	0	1232228	0	
9437184	9437184	3043576	3043592	6291456	978836	5108332	6291456	1723384	841788	0	8389190	97	
9437184	9437184	3043584	3043584	6291456	767988	5319180	6291456	1943552	1284564	0	2866527	99	
9437184	9437184	3043568	3043600	6291456	988280	5098888	6291456	1722016	841516	0	2569453	95	
9437184	9437184	3043584	3043584	6291456	1119096	4968072	6291456	1598016	632312	0	1508628	95	
9437184	9437184	3501448	2585720	6758400	1418412	4668756	6291456	1719480	457876	0	2363606	0	
9437184	9437184	3043580	3043588	6291456	965880	5121288	6291456	1732772	880500	0	2146910	100	
9437184	9437184	3043576	3043592	6291456	764612	5322556	6291456	1932680	1261584	0	1326002	99	
9437184	9437184	3179148	2908020	6438912	965756	5121412	6291456	1848232	987848	0	1509843	115	
9437184	9437184	3043580	3043588	6291456	1066404	5020764	6291456	1617072	671016	0	1734671	99	
9437184	9437184	3043576	3043592	6291456	1019332	5067836	6291456	1719992	824588	0	1579097	93	
9437184	9437184	3043568	3043600	6291456	1026428	5060740	6291456	1722500	860384	0	1396677	100	
9437184	9437184	3043556	3043612	6291456	978044	5109124	6291456	1730064	892004	0	1956694	99	
9437184	9437184	3043580	3043588	6291456	927244	5159924	6291456	1765284	946056	0	1875927	100	
9437184	9437184	3043580	3043588	6291456	962396	5124772	6291456	1760352	905520	0	1314603	93	
9437184	9437184	3246984	2840184	6504448	934760	5152408	6291456	1899556	1065544	0	1937695	123	
9437184	9437184	3043564	3043604	6291456	1014884	5072284	6291456	1691064	811384	0	2420800	96	
9437184	9437184	3043568	3043600	6291456	1014864	5072304	6291456	1695232	819228	0	1971184	100	
9437184	9437184	3043580	3043588	6291456	1020716	5066452	6291456	1714184	849668	0	1481150	99	
9437184	9437184	3043572	3043596	6291456	1018668	5068500	6291456	1707984	834012	0	1849368	100	
9437184	9437184	3043572	3043596	6291456	1025752	5061416	6291456	1699484	824316	0	1901459	95	
9437184	9437184	3043580	3043588	6291456	962656	5124512	6291456	1715276	876004	0	1934056	100	
9437184	9437184	3348788	2738380	6606848	928676	5158492	6291456	2017340	1179180	0	1638883	134	
9437184	9437184	3730464	2356704	6987776	967216	5119952	6291456	2388272	1526152	0	2323407	181	
9437184	9437184	3043584	3043584	6291456	1025248	5061920	6291456	1714040	838160	0	1406710	100	
9437184	9437184	3043584	3043584	6291456	1027720	5059448	6291456	1723520	862120	0	1265151	100	
9437184	9437184	3043576	3043592	6291456	961224	5125944	6291456	1711604	875760	0	1801615	99	
9437184	9437184	3043580	3043588	6291456	1025008	5062160	6291456	1705072	814944	0	1263548	93	
9437184	9437184	3043560	3043608	6291456	970268	5116900	6291456	1700004	835844	0	2117311	100	
9437184	9437184	3043576	3043592	6291456	958496	5128672	6291456	1722572	882216	0	1866017	99	
9437184	9437184	3501456	2585712	6758400	963884	5123284	6291456	2181428	1322036	0	2306872	152	
9437184	9437184	3043564	3043604	6291456	919352	5167816	6291456	1693456	861280	0	1321496	99	
9437184	9437184	3043552	3043616	6291456	1027780	5059388	6291456	1702288	800276	0	2098246	95	
9437184	9437184	3043560	3043608	6291456	1015360	5071808	6291456	1715588	819496	0	2141181	93	
9437184	9437184	3043572	3043596	6291456	961832	5125336	6291456	1720676	859392	0	1895120	100	
9437184	9437184	3043548	3043620	6291456	975428	5111740	6291456	1705108	824364	0	1571406	99	
9437184	9437184	3043572	3043596	6291456	942824	5144344	6291456	1730252	890928	0	1285394	99	
9437184	9437184	3043560	3043608	6291456	1019292	5067876	6291456	1732548	840664	0	1496004	95	
9437184	9437184	3043564	3043604	6291456	974896	5112272	6291456	1725012	861284	0	2112237	100	
9437184	9437184	3043580	3043588	6291456	1050032	5037136	6291456	1708200	799244	0	1485516	95	
9437184	9437184	3043568	3043600	6291456	1060172	5026996	6291456	1722436	831700	0	1830825	93	
9437184	9437184	3043580	3043588	6291456	966200	5120968	6291456	1721412	863728	0	2100010	100	
9437184	9437184	3043576	3043592	6291456	1037892	5049276	6291456	1730860	841828	0	1343852	93	
9437184	9437184	3179148	2908020	6438912	944252	5142916	6291456	1758736	935972	0	2178543	105	
