b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
23592960	23592960	7608960	7608960	15728640	2424204	12793716	15728640	4366300	2280212	0	2359851	98	
23592960	23592960	7608952	7608968	15728640	2385724	12832196	15728640	4249224	2137004	0	2518413	100	
23592960	23592960	7914164	7303756	16044032	2482528	12735392	15728640	4541888	2364192	0	2932063	114	
23592960	23592960	7744528	7473392	15876096	2385812	12832108	15728640	4305720	2207716	0	3428800	104	
23592960	23592960	7608952	7608968	15728640	2450132	12767788	15728640	4298384	2177596	0	2663038	99	
23592960	23592960	7608956	7608964	15728640	2454104	12763816	15728640	4226504	2059392	0	2772787	98	
23592960	23592960	7812352	7405568	15941632	2481100	12736820	15728640	4462376	2301432	0	4022380	109	
23592960	23592960	7608952	7608968	15728640	2540456	12677464	15728640	4246376	2089848	0	5484369	98	
23592960	23592960	8066824	7151096	16195584	2421964	12795956	15728640	4715896	2578604	0	5820347	121	
23592960	23592960	7914164	7303756	16044032	2450008	12767912	15728640	4591408	2466152	0	2650863	114	
23592960	23592960	7608960	7608960	15728640	2537204	12680716	15728640	4283680	2137292	0	4285484	100	
23592960	23592960	7608960	7608960	15728640	2487088	12730832	15728640	4293876	2149372	0	4404156	99	
23592960	23592960	7608944	7608976	15728640	2421928	12795992	15728640	4260728	2125256	0	4847164	100	
23592960	23592960	7556780	7661140	15728640	2419304	12798616	15728640	4232552	2139220	0	2626120	99	
23592960	23592960	8295824	6922096	16424960	2448312	12769608	15728640	4935388	2833268	0	5948146	132	
23592960	23592960	8066836	7151084	16195584	2486804	12731116	15728640	4740220	2593328	0	5940964	121	
23592960	23592960	7608948	7608972	15728640	2350100	12867820	15728640	4268612	2146832	0	5355348	99	
23592960	23592960	7608956	7608964	15728640	2607616	12610304	15728640	4234084	2033148	0	2956318	97	
23592960	23592960	7608944	7608976	15728640	2456084	12761836	15728640	4250140	2129752	0	8316486	98	
23592960	23592960	8295832	6922088	16424960	2456096	12761824	15728640	4988160	2808540	0	7655594	132	
23592960	23592960	7608956	7608964	15728640	3552852	11665068	15728640	3128568	0	0	2727059	0	
23592960	23592960	7744508	7473412	15876096	1972188	13245732	15728640	4853056	3173684	0	2835375	101	
23592960	23592960	7608956	7608964	15728640	2480052	12737868	15728640	4315768	2179620	0	3874536	100	
23592960	23592960	7608944	7608976	15728640	2452772	12765148	15728640	4260040	2140732	0	2631876	97	
23592960	23592960	7812384	7405536	15941632	2702628	12515292	15728640	4220636	1882800	0	3286977	112	
23592960	23592960	7914164	7303756	16044032	2383128	12834792	15728640	4677456	2643004	0	2816266	113	
23592960	23592960	7608956	7608964	15728640	2491448	12726472	15728640	4247944	2059104	0	3479563	97	
23592960	23592960	8066828	7151092	16195584	2575776	12642144	15728640	4658880	2492328	0	2801348	122	
23592960	23592960	7608960	7608960	15728640	2357228	12860692	15728640	4254788	2166492	0	7237144	99	
23592960	23592960	7608948	7608972	15728640	2481820	12736100	15728640	4246116	2108484	0	8630470	99	
23592960	23592960	7608948	7608972	15728640	2393140	12824780	15728640	4258648	2136716	0	3522417	99	
23592960	23592960	7608952	7608968	15728640	2448756	12769164	15728640	4260148	2088296	0	5531756	100	
23592960	23592960	7608924	7608996	15728640	2487672	12730248	15728640	4246708	2136148	0	2783112	100	
23592960	23592960	7744508	7473412	15876096	2414372	12803548	15728640	4268520	2185952	0	2733976	103	
23592960	23592960	8295832	6922088	16424960	2480408	12737512	15728640	4997936	2858692	0	4696970	131	
23592960	23592960	7812376	7405544	15941632	2536792	12681128	15728640	4439460	2285996	0	3736763	109	
23592960	23592960	7608948	7608972	15728640	2416060	12801860	15728640	4260124	2139164	0	3933375	99	
23592960	23592960	7914156	7303764	16044032	2390108	12827812	15728640	4559424	2458612	0	3301435	114	
23592960	23592960	7608960	7608960	15728640	3684152	11533768	15728640	3191048	0	0	2066376	0	
23592960	23592960	7608952	7608968	15728640	2484188	12733732	15728640	4252904	2094284	0	2436830	98	
23592960	23592960	7608960	7608960	15728640	2539816	12678104	15728640	4266012	2100812	0	6774107	100	
23592960	23592960	7608928	7608992	15728640	1912764	13305156	15728640	4815404	3183236	0	6979870	99	
23592960	23592960	7608948	7608972	15728640	2654344	12563576	15728640	3976220	1571984	0	9226387	96	
23592960	23592960	7608944	7608976	15728640	2473208	12744712	15728640	4270692	2061748	0	15693575	97	
23592960	23592960	7947956	7269964	16089088	3725696	11492224	15728640	3571444	203428	0	5081717	0	
