b_initial_y_size_0	b_max_y_size_1	b_used_2	b_available_3	b_committed_4	a_used_5	a_available_6	a_committed_7	a_survived_8	a_promoted_9	a_copied_10	a_time_in_ns_11	promotion_rate_12
26738688	26738688	8623480	8623496	17825792	418792	16828184	17825792	326364	0	0	333764	0	
26738688	26738688	8623452	8623524	17825792	828416	16418560	17825792	618080	0	0	456088	0	
26738688	26738688	8623480	8623496	17825792	833208	16413768	17825792	640216	0	0	539561	0	
26738688	26738688	8623484	8623492	17825792	797248	16449728	17825792	641320	0	0	465285	0	
26738688	26738688	8623464	8623512	17825792	805064	16441912	17825792	641296	0	0	438694	0	
26738688	26738688	8623480	8623496	17825792	831712	16415264	17825792	641316	0	0	518675	0	
26738688	26738688	8623448	8623528	17825792	833264	16413712	17825792	641588	0	0	465171	0	
26738688	26738688	8623480	8623496	17825792	860496	16386480	17825792	647092	0	0	503808	0	
26738688	26738688	8623480	8623496	17825792	817236	16429740	17825792	647408	0	0	455690	0	
26738688	26738688	8623484	8623492	17825792	811580	16435396	17825792	647076	0	0	547586	0	
26738688	26738688	8623488	8623488	17825792	833236	16413740	17825792	647080	0	0	599309	0	
26738688	26738688	8623484	8623492	17825792	830104	16416872	17825792	647168	0	0	623593	0	
26738688	26738688	8623440	8623536	17825792	862188	16384788	17825792	647388	0	0	496877	0	
26738688	26738688	8623472	8623504	17825792	827608	16419368	17825792	647112	0	0	497127	0	
26738688	26738688	8623468	8623508	17825792	512660	16734316	17825792	321284	0	0	367214	0	
26738688	26738688	8623456	8623520	17825792	425188	16821788	17825792	326548	0	0	467843	0	
26738688	26738688	8623420	8623556	17825792	704128	16542848	17825792	570632	0	0	372155	0	
26738688	26738688	8623488	8623488	17825792	835528	16411448	17825792	641308	0	0	500816	0	
26738688	26738688	8623484	8623492	17825792	806864	16440112	17825792	641332	0	0	579742	0	
26738688	26738688	8623480	8623496	17825792	826880	16420096	17825792	641296	0	0	444033	0	
26738688	26738688	8623484	8623492	17825792	798404	16448572	17825792	641480	0	0	539515	0	
26738688	26738688	8623476	8623500	17825792	827440	16419536	17825792	647076	0	0	426665	0	
26738688	26738688	8623468	8623508	17825792	837772	16409204	17825792	647076	0	0	447234	0	
26738688	26738688	8623488	8623488	17825792	830256	16416720	17825792	647088	0	0	470432	0	
26738688	26738688	8623484	8623492	17825792	859480	16387496	17825792	647056	0	0	478925	0	
26738688	26738688	8623480	8623496	17825792	826792	16420184	17825792	647156	0	0	513869	0	
26738688	26738688	8623464	8623512	17825792	835276	16411700	17825792	647348	0	0	466934	0	
26738688	26738688	8623488	8623488	17825792	407564	16839412	17825792	321196	0	0	363905	0	
26738688	26738688	8623488	8623488	17825792	426372	16820604	17825792	326388	0	0	426899	0	
26738688	26738688	8623476	8623500	17825792	833660	16413316	17825792	638552	0	0	454468	0	
26738688	26738688	8623488	8623488	17825792	860016	16386960	17825792	641296	0	0	496030	0	
26738688	26738688	8623484	8623492	17825792	801824	16445152	17825792	641320	0	0	606547	0	
26738688	26738688	8623484	8623492	17825792	799932	16447044	17825792	641320	0	0	488557	0	
26738688	26738688	8623468	8623508	17825792	763284	16483692	17825792	641444	0	0	452124	0	
26738688	26738688	8623484	8623492	17825792	828708	16418268	17825792	647280	0	0	470870	0	
26738688	26738688	8623476	8623500	17825792	828368	16418608	17825792	647056	0	0	492438	0	
26738688	26738688	8623476	8623500	17825792	862876	16384100	17825792	647140	0	0	480089	0	
26738688	26738688	8623464	8623512	17825792	812292	16434684	17825792	647056	0	0	406966	0	
26738688	26738688	8623480	8623496	17825792	818800	16428176	17825792	647080	0	0	477339	0	
26738688	26738688	8623480	8623496	17825792	802724	16444252	17825792	647180	0	0	479603	0	
26738688	26738688	8623472	8623504	17825792	451944	16795032	17825792	321260	0	0	406028	0	
26738688	26738688	8623488	8623488	17825792	452504	16794472	17825792	326364	0	0	405868	0	
26738688	26738688	8623488	8623488	17825792	808728	16438248	17825792	626396	0	0	589221	0	
26738688	26738688	8623484	8623492	17825792	849844	16397132	17825792	641320	0	0	448548	0	
26738688	26738688	8623468	8623508	17825792	829744	16417232	17825792	641296	0	0	505623	0	
26738688	26738688	8623480	8623496	17825792	834980	16411996	17825792	641296	0	0	509907	0	
26738688	26738688	8623488	8623488	17825792	863644	16383332	17825792	641308	0	0	558688	0	
26738688	26738688	8623480	8623496	17825792	859328	16387648	17825792	641336	0	0	490446	0	
26738688	26738688	8623488	8623488	17825792	788792	16458184	17825792	641320	0	0	516376	0	
26738688	26738688	8623480	8623496	17825792	807652	16439324	17825792	647068	0	0	435891	0	
26738688	26738688	8623480	8623496	17825792	815672	16431304	17825792	647080	0	0	456264	0	
26738688	26738688	8623488	8623488	17825792	776840	16470136	17825792	647088	0	0	462840	0	
26738688	26738688	8623468	8623508	17825792	767272	16479704	17825792	647204	0	0	429092	0	
26738688	26738688	8623488	8623488	17825792	389168	16857808	17825792	321224	0	0	353844	0	
26738688	26738688	8623452	8623524	17825792	400700	16846276	17825792	337636	0	0	516252	0	
26738688	26738688	8623480	8623496	17825792	865144	16381832	17825792	641444	0	0	434245	0	
26738688	26738688	8623484	8623492	17825792	831692	16415284	17825792	641320	0	0	469532	0	
26738688	26738688	8623472	8623504	17825792	834208	16412768	17825792	641296	0	0	529473	0	
26738688	26738688	8623484	8623492	17825792	834468	16412508	17825792	641320	0	0	462907	0	
26738688	26738688	8623484	8623492	17825792	843940	16403036	17825792	641296	0	0	469745	0	
26738688	26738688	8623484	8623492	17825792	830656	16416320	17825792	641920	0	0	420127	0	
26738688	26738688	8623484	8623492	17825792	819144	16427832	17825792	647216	0	0	466225	0	
26738688	26738688	8623484	8623492	17825792	816836	16430140	17825792	647076	0	0	433571	0	
26738688	26738688	8623488	8623488	17825792	845920	16401056	17825792	647056	0	0	435688	0	
26738688	26738688	8623484	8623492	17825792	832992	16413984	17825792	647068	0	0	473498	0	
26738688	26738688	8623480	8623496	17825792	827328	16419648	17825792	647852	0	0	557252	0	
26738688	26738688	8623472	8623504	17825792	869804	16377172	17825792	647952	772	0	513450	0	
26738688	26738688	8623480	8623496	17825792	373552	16873424	17825792	321188	0	0	333808	0	
26738688	26738688	8623484	8623492	17825792	453620	16793356	17825792	327492	0	0	461765	0	
26738688	26738688	8623468	8623508	17825792	798672	16448304	17825792	633272	1116	0	537998	0	
26738688	26738688	8623480	8623496	17825792	875812	16371164	17825792	641332	0	0	587056	0	
26738688	26738688	8623476	8623500	17825792	798064	16448912	17825792	641336	0	0	464577	0	
26738688	26738688	8623488	8623488	17825792	790920	16456056	17825792	641444	0	0	490591	0	
26738688	26738688	8623484	8623492	17825792	826292	16420684	17825792	641320	0	0	533225	0	
26738688	26738688	8623480	8623496	17825792	845756	16401220	17825792	647068	0	0	562309	0	
26738688	26738688	8623460	8623516	17825792	802660	16444316	17825792	647276	0	0	496311	0	
26738688	26738688	8623488	8623488	17825792	844024	16402952	17825792	647056	0	0	435985	0	
26738688	26738688	8623460	8623516	17825792	802532	16444444	17825792	647100	0	0	446136	0	
26738688	26738688	8623488	8623488	17825792	830376	16416600	17825792	647080	0	0	536840	0	
26738688	26738688	8623480	8623496	17825792	827040	16419936	17825792	647176	0	0	469999	0	
26738688	26738688	8623460	8623516	17825792	424176	16822800	17825792	321196	0	0	401538	0	
26738688	26738688	8623480	8623496	17825792	452780	16794196	17825792	326388	0	0	325581	0	
26738688	26738688	8623476	8623500	17825792	806512	16440464	17825792	624532	0	0	501186	0	
26738688	26738688	8623488	8623488	17825792	834660	16412316	17825792	641380	0	0	485497	0	
26738688	26738688	8623488	8623488	17825792	802944	16444032	17825792	641368	48	0	506853	0	
26738688	26738688	8623484	8623492	17825792	801632	16445344	17825792	641308	0	0	472374	0	
26738688	26738688	8623468	8623508	17825792	829952	16417024	17825792	641456	0	0	456696	0	
26738688	26738688	8623480	8623496	17825792	831020	16415956	17825792	647056	0	0	464511	0	
26738688	26738688	8623488	8623488	17825792	835652	16411324	17825792	647100	0	0	488337	0	
26738688	26738688	8623468	8623508	17825792	806104	16440872	17825792	647068	0	0	462357	0	
26738688	26738688	8623480	8623496	17825792	865624	16381352	17825792	647080	0	0	507767	0	
26738688	26738688	8623456	8623520	17825792	803128	16443848	17825792	647096	0	0	455274	0	
26738688	26738688	8623468	8623508	17825792	832900	16414076	17825792	647132	0	0	502946	0	
26738688	26738688	8623464	8623512	17825792	431264	16815712	17825792	321332	0	0	359358	0	
26738688	26738688	8623460	8623516	17825792	452720	16794256	17825792	326364	0	0	361970	0	
26738688	26738688	8623448	8623528	17825792	797264	16449712	17825792	610960	0	0	503080	0	
26738688	26738688	8623480	8623496	17825792	805472	16441504	17825792	641316	0	0	439515	0	
